39.81273651123047	91.27273559570312
4.083353042602539	-2.593188524246216
22.971799850463867	2.0157692432403564
-21.43470001220703	16.97184944152832
-57.368141174316406	-45.225730895996094
-94.55765533447266	16.120004653930664
70.60984802246094	41.70446014404297
58.70895004272461	63.613685607910156
-14.677839279174805	-73.13703155517578
-87.42264556884766	-41.3353385925293
11.482766151428223	-55.81332015991211
-71.0935287475586	-14.111345291137695
64.7437973022461	52.41659927368164
81.87236785888672	1.3016670942306519
-13.006925582885742	-11.666563987731934
-74.25306701660156	-2.0591652393341064
66.61910247802734	7.247386455535889
28.68932342529297	77.11505126953125
-4.063515663146973	-20.96360969543457
-100.34819030761719	-14.309663772583008
67.57551574707031	6.930911064147949
-0.653626024723053	-2.166964054107666
77.03400421142578	3.723823308944702
-13.065430641174316	-61.23017501831055
85.61649322509766	-1.718087077140808
-55.17159652709961	79.2380599975586
-21.85186767578125	-86.10650634765625
-96.93695068359375	2.461899995803833
-8.670280456542969	19.012378692626953
-6.924782752990723	-15.184591293334961
-88.09808349609375	-39.9368896484375
7.875084400177002	-53.35600280761719
5.721088886260986	71.47061920166016
70.05985260009766	-63.56684494018555
71.68190002441406	-9.033892631530762
52.047176361083984	-63.350433349609375
-79.65990447998047	16.79207992553711
35.11432647705078	62.534446716308594
-26.136611938476562	72.35227966308594
-0.5404956936836243	-58.691898345947266
-73.68099975585938	-4.857194900512695
78.68942260742188	-27.691591262817383
-29.516637802124023	87.56920623779297
69.06361389160156	44.28632354736328
67.77850341796875	46.6153564453125
-100.38239288330078	-11.923578262329102
95.32223510742188	-14.568708419799805
-66.8898696899414	51.97575759887695
-25.942121505737305	-58.4393310546875
-16.345600128173828	33.92831802368164
86.03096771240234	-56.19042205810547
26.436115264892578	-6.373749256134033
0.5219160318374634	-46.9775390625
-43.97857666015625	4.974352836608887
-9.175549507141113	-74.4063491821289
20.18015480041504	-13.227473258972168
-80.15716552734375	18.065502166748047
-26.58112335205078	-70.6573715209961
68.74845886230469	6.542657375335693
92.66024780273438	15.471948623657227
45.85072326660156	73.88455963134766
-27.566423416137695	29.33808135986328
22.85323715209961	-23.43157386779785
-10.16645336151123	-36.65159225463867
-73.48355102539062	-5.823744773864746
18.52031135559082	51.501747131347656
78.98583221435547	-27.45732879638672
22.71763801574707	78.17903137207031
-12.792828559875488	-100.00969696044922
1.8932442665100098	-17.450559616088867
14.742936134338379	37.73719024658203
6.0436859130859375	72.4058837890625
-47.74282455444336	-20.383451461791992
82.30349731445312	53.35285949707031
51.481197357177734	25.96649742126465
49.70368194580078	18.540563583374023
-3.476635217666626	-65.58921813964844
-7.571706295013428	-9.32616901397705
-60.995487213134766	28.033666610717773
-84.694580078125	37.68185043334961
-70.94644927978516	-14.450385093688965
-5.485479354858398	14.336658477783203
-9.345672607421875	53.93405532836914
-34.49231719970703	70.20813751220703
93.01991271972656	-35.06735610961914
51.8515625	-30.002363204956055
17.387582778930664	-40.0339469909668
-72.66671752929688	51.94124984741211
68.2278823852539	45.781803131103516
69.99931335449219	-32.8437614440918
-58.88492202758789	-28.762283325195312
-6.480769157409668	-0.5798448324203491
-22.003768920898438	-85.30445861816406
19.14505386352539	63.25476837158203
-41.60692596435547	-50.7789421081543
-86.30030059814453	-25.245594024658203
-18.424392700195312	34.898738861083984
-2.057931423187256	60.607513427734375
5.688966751098633	71.34928894042969
-23.483184814453125	85.76927947998047
6.847576141357422	-13.054570198059082
34.71751403808594	62.40258026123047
-38.54373550415039	12.65641975402832
46.809417724609375	54.62515640258789
46.60595703125	53.36174774169922
44.016544342041016	61.60768508911133
-19.260496139526367	-72.11380004882812
75.45848083496094	35.193294525146484
46.71826934814453	-17.95191764831543
-7.569005489349365	-9.324748039245605
-31.362546920776367	2.5226709842681885
72.51602935791016	18.014741897583008
-27.22884178161621	57.30476760864258
-32.05757522583008	-1.093812346458435
-72.50458526611328	51.98520278930664
-42.161964416503906	-3.619171380996704
-48.13235855102539	33.61543273925781
64.60124206542969	25.991012573242188
-87.861083984375	-40.4256706237793
