11.23973274230957	-14.037764549255371
24.3675594329834	1.3265838623046875
-7.0009613037109375	17.42160987854004
-6.598477840423584	-21.88686180114746
34.868831634521484	-2.6169610023498535
3.178466796875	37.8650016784668
33.74324035644531	-17.497119903564453
22.682703018188477	-2.3956258296966553
-0.6003442406654358	25.320499420166016
-1.282718539237976	-42.87122344970703
5.550737380981445	-35.21726608276367
-20.31314468383789	-30.059436798095703
2.032827138900757	18.532447814941406
30.804662704467773	8.189187049865723
20.49919319152832	-1.669797420501709
13.04403018951416	-29.979503631591797
-12.02823257446289	-22.4245548248291
17.22051429748535	8.821789741516113
29.807600021362305	5.627781867980957
-8.296916961669922	-27.839963912963867
24.419967651367188	-8.620707511901855
32.479740142822266	-0.9234182238578796
16.606266021728516	-35.484249114990234
-17.208845138549805	-24.6069278717041
32.734764099121094	1.4958816766738892
9.08460521697998	-21.035446166992188
-28.628334045410156	29.94388198852539
28.73369026184082	-10.451501846313477
9.283504486083984	-28.711448669433594
7.11142110824585	36.17384338378906
-29.1024112701416	20.888935089111328
7.224790573120117	-31.706192016601562
30.841909408569336	4.817015647888184
-22.20241928100586	8.182565689086914
-17.300771713256836	28.124401092529297
17.62420082092285	-1.0092527866363525
-15.425785064697266	12.16552734375
14.03092098236084	-6.971283912658691
-2.1412529945373535	13.690766334533691
12.39659595489502	8.394013404846191
-13.10672664642334	39.86907958984375
-1.5393340587615967	-28.963876724243164
-8.028460502624512	-15.205032348632812
14.369424819946289	-9.647031784057617
-27.98244857788086	29.110530853271484
-5.421024799346924	-28.060102462768555
-20.499309539794922	-5.31835412979126
6.4789652824401855	37.79650115966797
14.052143096923828	-29.407615661621094
-3.047710418701172	-31.004323959350586
11.424747467041016	-2.7674858570098877
-1.926405668258667	22.34903335571289
10.865479469299316	-25.117151260375977
-9.877687454223633	10.52481460571289
4.27791690826416	-23.579837799072266
-7.0892720222473145	17.418222427368164
26.836137771606445	3.045319080352783
10.223544120788574	-11.923469543457031
18.466339111328125	-1.8131089210510254
-3.784973621368408	17.82151222229004
23.370285034179688	-9.7939453125
-3.518007278442383	17.6020565032959
17.362077713012695	5.2516961097717285
7.053223609924316	35.22648620605469
6.361630916595459	36.2269287109375
6.953657150268555	35.996944427490234
-18.404699325561523	17.16956901550293
6.836971759796143	18.218955993652344
-20.102455139160156	-6.712045669555664
-9.355904579162598	20.54634666442871
-1.8261007070541382	-26.22258949279785
15.724014282226562	-21.568946838378906
-14.80554485321045	8.884858131408691
-5.200192928314209	-33.42572784423828
7.016951084136963	36.275753021240234
-14.495741844177246	-34.890838623046875
-13.259285926818848	35.35462951660156
6.12361478805542	-38.90509796142578
-10.153209686279297	13.009313583374023
-12.203566551208496	-6.576544761657715
-26.68212890625	24.986106872558594
21.483022689819336	-33.07988357543945
-11.447941780090332	-12.268594741821289
-6.370658874511719	-9.196602821350098
-18.109851837158203	39.419124603271484
17.463237762451172	-21.236040115356445
23.413963317871094	-10.991997718811035
4.506283760070801	19.331714630126953
31.192798614501953	-14.818771362304688
7.648948669433594	5.770068645477295
29.90831756591797	-9.608314514160156
14.403502464294434	-20.73906707763672
-8.451849937438965	9.72602367401123
24.023448944091797	-11.093446731567383
-19.631244659423828	-11.507780075073242
17.088830947875977	-18.310102462768555
23.123815536499023	-23.101999282836914
2.8863415718078613	-19.839641571044922
-4.922723293304443	-14.33494758605957
20.870641708374023	21.09990692138672
-21.81572914123535	-25.88939094543457
23.60832977294922	-26.885295867919922
-15.716352462768555	-26.521883010864258
-18.596317291259766	36.93464660644531
3.5173709392547607	-37.884342193603516
-19.897926330566406	38.28147506713867
16.465261459350586	2.8979194164276123
-30.272666931152344	11.436822891235352
-8.183645248413086	-19.311304092407227
-3.359384775161743	11.766277313232422
-9.53548526763916	35.38043975830078
-11.826333999633789	21.312150955200195
-28.56540870666504	12.285778999328613
0.8715013861656189	22.413280487060547
-0.04085039347410202	5.916445255279541
-9.927985191345215	25.127819061279297
-2.7368557453155518	14.526006698608398
9.587099075317383	38.28291320800781
33.047035217285156	4.698467254638672
